Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-11-23,260.0,267.5,257.5,264.8500061035156,264.8500061035156,413189,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.038834951456310676
2015-11-24,265.79998779296875,270.0,262.04998779296875,266.3999938964844,266.3999938964844,298584,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.030337769804866833
2015-11-26,268.3999938964844,269.3999938964844,264.0,266.29998779296875,266.29998779296875,172026,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.020454522335168087
2015-11-27,267.0,267.04998779296875,257.1499938964844,258.25,258.25,644846,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03849890776380735
2015-11-30,259.79998779296875,261.75,254.0,254.5,254.5,447105,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03051181102362205
2015-12-01,255.75,264.3999938964844,255.5,257.75,257.75,578648,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03483363560267857
2015-12-02,258.5,262.0,256.25,257.5,257.5,195142,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0224390243902439
2015-12-03,258.3999938964844,264.8999938964844,257.5,261.8500061035156,261.8500061035156,426129,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0287378403746966
2015-12-04,260.1000061035156,261.3500061035156,253.1999969482422,254.8000030517578,254.8000030517578,192546,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03218803022710707
2015-12-07,256.70001220703125,258.8500061035156,252.5,253.25,253.25,112645,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.025148539023824256
2015-12-08,257.0,267.5,255.0,257.25,257.25,1238319,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.049019607843137254
2015-12-09,257.45001220703125,261.3999938964844,252.0,252.9499969482422,252.9499969482422,260920,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0373015630812872
2015-12-10,254.6999969482422,257.8999938964844,253.0,255.85000610351562,255.85000610351562,158434,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.019367564808238636
2015-12-11,255.5,260.0,254.64999389648438,257.04998779296875,257.04998779296875,202076,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02100925282444896
2015-12-14,256.5,256.5,253.0500030517578,253.6999969482422,253.6999969482422,100567,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.013633657011007976
2015-12-15,252.5,275.0,252.5,272.79998779296875,272.79998779296875,1537448,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0891089108910891
2015-12-16,275.0,278.3999938964844,269.8500061035156,270.25,270.25,377777,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.031684223085357045
2015-12-17,271.95001220703125,284.8999938964844,270.5,283.29998779296875,283.29998779296875,1222779,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.05323472789827865
