Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-11-02,25.399999618530273,25.899999618530273,25.049999237060547,25.200000762939453,24.759639739990234,2554251,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03393215199033549
2006-11-03,25.25,25.549999237060547,24.600000381469727,25.25,24.808767318725586,2611011,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03861783905932048
2006-11-06,25.450000762939453,27.700000762939453,25.399999618530273,27.149999618530273,26.67556381225586,7148344,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.09055122751778472
2006-11-07,28.799999237060547,29.450000762939453,27.899999618530273,28.25,27.756343841552734,13441465,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05555559733340352
2006-11-08,28.0,28.399999618530273,26.950000762939453,27.25,26.77381706237793,5009136,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05380329553032146
2006-11-09,27.5,28.399999618530273,26.799999237060547,27.649999618530273,27.166826248168945,4234891,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.059701508470834434
2006-11-10,27.799999237060547,27.899999618530273,26.850000381469727,27.0,26.52818489074707,2412748,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03910611628092169
2006-11-13,26.899999618530273,27.450000762939453,26.399999618530273,26.549999237060547,26.086048126220703,2697634,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0397727711962609
2006-11-14,26.600000381469727,26.850000381469727,25.600000381469727,25.649999618530273,25.20177459716797,2533266,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04882812427240425
2006-11-15,25.700000762939453,26.399999618530273,25.299999237060547,25.450000762939453,25.005271911621094,2454997,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.043478277258538325
2006-11-16,25.700000762939453,25.700000762939453,25.0,25.100000381469727,24.66139030456543,1560096,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.028000030517578125
2006-11-17,25.149999618530273,25.350000381469727,24.649999618530273,24.75,24.3175048828125,1506107,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02839759731327695
2006-11-20,24.75,24.75,23.850000381469727,24.399999618530273,23.973621368408203,1340398,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03773583245849877
2006-11-21,24.049999237060547,24.899999618530273,24.049999237060547,24.600000381469727,24.170124053955078,986522,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.035343052325752
