Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-12-29,326.1499938964844,327.0,314.6499938964844,319.54998779296875,318.1063232421875,114916,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.039249980432475746
2022-12-30,321.29998779296875,324.54998779296875,314.04998779296875,316.3500061035156,314.9207763671875,95889,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03343416783356769
2023-01-02,317.8999938964844,318.75,309.0,310.8500061035156,309.44561767578125,82338,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03155339805825243
2023-01-03,312.0,314.0,309.0,309.70001220703125,308.30084228515625,40588,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.016181229773462782
2023-01-04,311.79998779296875,312.04998779296875,303.5,305.70001220703125,304.31890869140625,98796,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.028171294210770182
2023-01-05,308.8500061035156,308.8500061035156,299.8999938964844,303.75,302.3777160644531,97807,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02984332240473636
2023-01-06,307.95001220703125,311.20001220703125,302.0,305.3999938964844,304.020263671875,88487,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.030463616579573676
2023-01-09,308.8999938964844,309.3999938964844,303.29998779296875,305.1499938964844,303.7713928222656,55048,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02011212116394631
2023-01-10,306.75,307.0,302.0,304.25,302.8754577636719,32529,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.016556291390728478
2023-01-11,306.0,306.95001220703125,301.0,302.04998779296875,300.68536376953125,57290,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01976748241538621
2023-01-12,304.79998779296875,306.1499938964844,300.25,301.3999938964844,300.0382995605469,42125,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.0196502710957015
2023-01-13,302.6000061035156,303.8999938964844,300.0,300.75,299.3912353515625,40189,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.012999979654947917
2023-01-16,301.29998779296875,304.95001220703125,300.8500061035156,303.5,302.12884521484375,37730,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.013628073858522398
